4956.2
4984.8
4593.4
5261.3
4960.9
5874.4
5438.1
5204.2
6875
6203.9
6445.8
5589.6
5354.9
4922
5031.6
5201.3
5806.9
5782.6
6060.2
5179.5
4677.7
5017.2
5338.7
5417.2
5787.6
5861.1
5610
5518.9
5666.5
5642.7
5462.7
4577
4628.9
5238.6
4621.6
5525.6
5455.5
6708.8
5718.5
4885.3
5324.3
4933.1
5881.6
5206.5
5257
4878
5493
5881.5
4840.3
5782.9
5921.7
4932.9
5992.5
6373.4
5429.1
5730.8
5284.1
4611.7
5252.3
5525.1
5653.2
5085.8
5541.5
5537.3
6224.3
6004.3
5460
4451.1
4839.1
5521.9
5536.9
5198.2
6662.9
5629.1
6023.4
5637.6
4830.3
5231.3
5450
6414.5
6425.7
5622.4
4992
5801
5839
6366.9
4799
5151.5
5414.9
5663.1
5290.5
5064.5
5865.3
4834.3
4869.1
5162.2
5093.1
5553.4
5456.5
5330.2
5803.9
6058.8
5360.4
4832.3
5930
5376.9
5774.7
5385.2
5313
5801.6
5350.3
5367.7
5266.1
5223.7
4868.5
5478.5
5424.9
5097.4
5561.5
5057.5
5747.1
5287.5
4722.8
5128.5
5573.7
5912.3
6228.4
4200.1
5448.3
5903.9
4549.9
5275.4
5592.5
5300.2
5192
5102.7
6027.1
5089.5
5607.5
6764.1
4635.4
5628.8
6304.2
4893.7
5209.4
5996.3
4853.1
4702.8
5245.2
5159.4
4944.8
5273.7
4560.1
6204.7
5561.3
5017.8
5645
6046.3
5146.5
6635.6
4718.7
5530.5
5045.8
5015.5
4749.2
5190.5
4906
5487.4
5194
5063.3
5622.8
4664.2
4727.6
4653.2
5598.8
5358.7
5025.5
5076.6
5436
5086.7
4967.7
4582.2
5159.3
6903.2
5809.1
5096.9
5055.1
5732.4
5052.9
5441.5
5202.9
7160.4
5169.4
4573.1
4995.9
5023.2
6265.8
4987.5
5304.4
5171.6
5907.4
4798.4
5474.6
4985.2
5630.3
6004.2
5510.4
5561.3
5509.5
5372.9
6179.9
4982.2
4933.3
5318.8
6023.7
5284.6
7236.3
4965.8
4816.9
5844.5
5463.7
5332.3
5718.8
4627.5
4397.6
6527.1
5163
5584
6618.3
5135.8
5348.1
5982.7
5396.6
5649.7
5657.2
4656.7
5727.1
5677.3
5231.5
5322.4
5374.3
6536.7
6192.6
5882.4
5083.2
4838.5
5425.4
5145.1
5475.1
5755.3
5734.8
6299.7
5671.1
4979.7
5606.3
5331
5862.4
6685.7
6280.3
5639.2
5008
5237.6
6218.5
5598.8
5853.8
4831.1
5345.5
4573.8
5811.4
5546.5
6322.4
5286.9
5414.2
6736
5107.1
4794.9
5393.9
4807.4
5360.9
4718.6
4512.2
5344.1
5205.3
5341.7
5707.6
4478.8
5154.2
6720.6
4733
6204.1
4084.1
5860.1
5839.7
4369.1
5546.5
5885.7
5322.4
5211
6052.9
5212.7
5534
4626.6
5945.4
4746.5
5527
5181.7
5825.1
5028.2
5895.2
4956.5
4353.1
4994.9
4797.5
5000.8
5295.3
5597.4
6355.3
5872.4
5050.8
4701.4
5451.1
4757.4
4770.7
6298.8
5403.6
4993.4
5480.7
4893.7
5030.7
5994.8
4989
5040.8
5814.1
6434.9
5879.3
5495.6
4965.6
5323.9
4890.4
5828.4
4793.7
5830.2
4930.7
5700.1
5380.6
5335
5178
4985.2
6457.9
5762.4
4413.6
6178
4654
5399.2
4904.6
5080.5
5399.3
7346.8
4806.8
5330.3
5071.8
5431.8
4830.5
5530.3
5809
5158.1
6492.1
4691.5
5397.1
5468.2
5085.9
4705.2
5471.5
6817.8
5293.7
5063.6
5350.4
5329.1
4881.9
5715
6250.8
5642.4
5012.1
4359.4
5417.9
4544.9
5641
5752.9
5207.4
4845.7
4810.4
5739.9
6331.3
5271
4743.8
4792
5150.7
6299.4
5812.5
5045.3
5268.1
6317.4
4960.9
5066.2
6236.1
4666.9
5646.5
5414.2
4989.1
6744
4756
4859
6126.4
5555.7
5334.5
6140.2
4194.2
5485.4
5195.4
5588.3
5288.9
5199.6
6043.6
4670.5
6699.6
4637.1
5219.4
7073.7
6403.6
5182.4
5687.3
5010.8
5350.4
5130.2
6499.9
4820.1
4913.9
5553.5
5690.7
4558.1
5701.5
5854.9
5945.2
5823.5
5047
7042.8
5287.3
5237.3
5397.1
5530.4
4718.8
6188.2
5845.6
5679.2
5318.6
4656.7
6250.9
4754.8
4885.3
5195
5715
5538
5795.8
5352.8
5228.7
5387.6
5066.4
5836
4915
5572.3
5652.5
5356.4
5431.6
5861.6
4736.8
5436.4
4887.5
6402.5
5105.6
4708.3
5280.7
7414
5612
5538.5
4747.1
5312.5
4872.8
5146.2
5350.9
5105.2
4799.6
5308
5461.9
5085.6
5055
5393.7
6713.5
6447.6
4781.4
5324
5141.7
4971.8
5094.5
7085.4
5481.1
4627.9
5904.8
5645.9
4959.3
5234.7
6611.4
6028.8
5612.9
5331.2
5553.1
5333.2
5570.4
5761.1
5340.8
5079.4
4974.5
5491.7
5334.1
6714.1
6186.8
5236.9
5634.2
5487.6
5167.6
5465.4
5583.7
5594.2
5669.3
6284.3
5874.2
7371.8
5824.3
6658.1
5579.3
5292.9
4950.4
4858.7
5538
5326.6
4823
5759.7
5255.8
5904.5
6977.7
4450.4
5251.7
5555.4
4837.3
5570.1
5675
4718.2
5475.8
4972.5
5592.7
6086.6
5683.1
5818.9
5039.8
5226.5
5569.6
5729.2
5843.7
5103
5856.2
5903.3
6520.2
6410.8
6189.6
5097.1
5395.6
5021.4
6016.7
5884.2
5545.6
4908.2
4586.2
4722.4
5714.9
4974.4
5682.8
5506
5043.4
6066.1
4950.4
5914.2
4524.9
5559.8
4637.3
5832.2
4711.9
5552.2
5152.4
5190.8
6547.4
5011.4
6756.7
4735.9
5394
5814.4
6274.9
5591.2
4963.1
5669.7
5145.4
5995.2
4602.6
6057.8
4362
5282.9
5046.9
5358.4
4841.5
6150.2
6385.9
5276.2
5399.5
5098.8
5542.8
6900.1
6046.1
5423.4
5269.1
5545.1
4787.1
6502.1
4865
4955
5685.2
6100.8
4730.1
6341
6201.1
5061.5
5909.4
5645.5
4871.1
5114.7
5004.9
6175.5
4872.8
5204.9
5355.7
6369.9
5112.8
4735.4
4835
5873
7514.2
5335.7
5023.7
6887.9
5393.6
6825.5
5196.6
6377.4
6349.7
5418.7
5320.8
5543.6
5444.9
6070.6
5023
4785.5
5203.4
5588.5
4975.1
4795.4
5145.1
7003
5404.9
5320.4
5377.7
5495.4
4665.4
5333.6
5446.8
4850.1
5095
6597.3
5212.5
5675.6
4519.4
4497.2
4630.7
4929.4
5927.2
5754.4
6260.8
6950.5
6041.4
4990.5
5199.4
5155.6
5605.3
5378.7
5631.1
5859.6
4993.9
5844.4
5572.9
5559.2
6076.8
4783.4
6066.5
5162.4
5148
6490.5
5202.9
5939
5350.1
4751.5
6784.9
6258.1
5268.3
4691.8
4682.4
6014.7
5022.8
5038.3
4899.4
5384
4364.8
5852.6
6181.5
5565.7
4963.5
4925.9
6073.7
6063.7
5112.1
5160.1
5355.3
6019.6
5311
5059.5
4837.6
6521.2
6812
6000.7
6764.9
4888.1
5452
5968.5
5100.7
5262.6
4737.3
6174.4
5384.6
6251.2
5608.4
5656
5036.6
5112.7
5277.7
5090.2
5096.3
5143.6
5555.5
5906.7
5615
5461.7
5027.7
5469.6
4853.4
4853.2
5387.6
5531.4
5584.7
8419.5
6210.1
5400.4
5026.2
5546.1
5635.8
5113.2
5682.7
5754.9
5372.1
5041.7
5417.5
6684.2
5861.9
6385.4
5123.9
4962.2
5131.7
6720.6
5826
5457.8
4920.1
5177.3
4893
4874.3
5598.1
5375.7
5549.7
5791
4505.5
4927
6116.9
4736.5
5471.8
5876.5
4825.8
5540.3
4929.1
4811.3
5244.4
5795.3
5402.8
4822.1
6377.2
4531.3
6097.6
5761.9
4968.9
5861.7
4926.3
5066.1
5343.4
4833.7
5799
5531.4
6058.4
6513.4
5137.9
5035.6
5538.9
5307.7
5517.7
5486
5472.9
5465.7
5164.3
5140.6
6821.7
5689.1
6224.1
5689.9
6587.5
4645.9
4995.1
4924.7
5272.6
4771.8
5197.9
5616.3
5650.5
5543.5
5466.3
4941.7
4671.6
5554
5642.4
5447.6
5352.9
5807.4
4922.9
5046.1
6833.4
6080.3
5111.6
5651.1
4792.9
4697.2
5254.2
5241.9
6002.5
5153.1
6041.9
5207.5
7171.9
5701.8
5807.3
5356
5734.6
5138.7
5251.9
5161.3
5616.3
5707.5
5001.1
5788.5
6170.3
7078.4
5215
5452.6
5845.7
5952.3
5350.9
5332.6
5732.5
5535.6
5511.5
5040
5748
5935.3
4352.9
4732
4945.2
4895.7
6896.1
6029.5
6320.4
5221.7
5275.3
6170.4
5128
5549.7
5867.4
4893.4
5221.1
4770.3
5058.9
5749
5660
4895.6
4497.5
4474.3
5807.2
4921.9
5214.7
5183.3
5935.4
4858.9
5158.5
6732.4
5303
5719.4
5521.7
5634.7
4540.2
4596.4
5200.8
5475.3
5717.2
5074.6
6127.1
5158.2
5045.3
5466.3
5862.6
4763.1
6017.3
5620.8
5741.6
5682.5
6226.1
4853.5
5607.4
6453.1
5210.9
6473.6
5600
6148.2
5128.3
6409.5
5449.8
6213.7
4367.7
5583.2
5156.6
6622.1
6365.4
5386.8
5652.1
5988.2
5483.7
5967.4
5999
5948.3
5407.4
6114
6097.2
4314.5
4785.8
4922.3
4728.5
5219.3
4944.1
5885.3
5101.5
4641.8
5355.5
5466.2
4795.8
6173.8
5143
5801.6
5681.2
5357.2
5169.8
5090.9
5388.1
5016.6
4600.7
5239.7
6215.5
5619.5
5090.5
6457.3
5238.6
6193.3
5183.1
5386.3
5274.8
4962.8
6233.8
5038.6
5251.4
5168.2
5183
4819.3
5872.1
6177.7
5190.3
7050.8
6039.8
4906
5675
6042.8
4916.9
5222.2
6142.4
5447.2
5296.3
5006.5
5377.5
5729.3
5203.5
5760.5
5634.8
4789.2
5283.9
5243.5
5055.2
5291.4
5902.6
5170.3
5354.6
6275.7
5592.1
5564
5987
5810.6
6108.2
5818.8
5167.8
5323.2
5804.7
4645
6149.4
5243.2
5269.2
4965.3
4798.3
5244.7
5859.7
5804.9
4863.4
4802.1
5125.5
5722.6
5193
5470.8
5262.3
4823.1
6569.1
6260.9
5535.7
4888
5622.7
5392.9
4958.8
4967.5
4985.4
5103.1
5279.4
5070
5377.6
4983.2
5109.9
5681
5077.3
5641.6
5592.5
4611.4
5751.7
5124.9
6026.9
5678.7
4766.6
4823.3
5820.9
4847.8
5709.5
5551.2
5601.4
5227.3
5447.2
6499.8
6014.6
5519.5
5754
5095.9
5792
5229
5986.3
4856.9
5062.8
5380.6
5599.2
5218.6
5372.4
6208.3
4908.2
5445.6
5612.6
5960.3
5493.7
6012.4
5286.3
5307.8
6003.8
5409.3
5225.2
5422.6
5548.2
5135
5148.7
5351.9
4811.6
5495.9
4741.4
5782.1
5093.3
4698.5
5011.4
5527.3
5078.7
4958.6
4651.8
5135
5234.5
5603.4
5758.4
6975
6394.2
4945.1
5855.1
4863.7
6480.6
5847.5
5886.5
5278.8
5142.9
4962
5518.4
5019.4
5081
5302.6
5222.7
6077.4
5139.6
5179.7
6826.3
5368.7
5895
5702
6154.2
5563.6
4512.3
6238.7
5900.7
4677
5423.7
5202.6
4890.8
4809.6
5240.8
5254.6
5797
4788.6
6171.6
5469.1
5531.8
5522.1
4928.1
5098.7
5736.8
6131.3
6089
4935.1
5489.3
6178.4
5375.3
5095.2
4644.7
5889.2
5494.1
5555.4
5340.6
5146.1
4764.2
5230.4
5802.9
5133.9
5806.2
6167.2
5324.9
5275.1
5168.9
4204
5014.8
6697
5829.6
5933.8
5833.7
4508.3
5850.8
5659.6
5834.8
5583.4
5391.1
5366.8
5239.2
5123.5
5458.9
5749.3
4205
6013.2
5672.8
5820.1
6205.6
5875.6
6584.2
5303.2
6349
4532.7
5783
5260.7
4908.2
5443.4
6225
5547.4
6160.5
5087.2
5254.6
4801.3
4429.9
5726.5
7071.5
5718.9
4767.7
5721.4
5107.5
4805
4945.6
5261
5157.3
4895.2
5410.8
5110.7
5637.4
5181.5
5848.6
4868.1
4637.3
5376
4760.6
6008.1
6036.2
6219.7
4858.5
5377.6
6059.6
5104.8
5319.1
5864.5
5088.7
6167
6090.5
5032.6
5457.6
5324.7
4590.8
7202.3
5100.6
4763
4911.4
4669.7
5201.1
5169
5185.2
5344.3
5442.3
5327.5
5058.7
5555.4
5510.8
5875.6
5608.9
5491.9
5011.7
5252.2
5206.8
5047.2
5583.1
5732.2
5278.1
5597.1
6074
5150.2
5205.1
4700
6583.7
5950.9
6063.1
5259.7
6532.6
5018
5406.5
5544.6
5792.7
6147.1
5404.3
5138.8
5445.5
4993.3
5314.9
4930.6
4830.1
4587.5
4906
6040.2
5778.8
4708.6
5195.5
5393.7
4731.8
5555.9
5132.2
5032.1
5161.6
4891.9
6016.9
5702.5
5279.6
5840.4
5485.2
5007.3
5179.3
6203.8
6119
5408.9
5646.3
5479.1
5780.1
5111.7
4806.2
5360.3
5622
6210.4
5571.3
5544.1
5058.9
4911.5
5454.9
4963.6
5311
6611.2
5033.2
5404
5009
4839.6
4750.3
5946.2
6068.3
5964.7
4948.8
6273.3
5375.1
5390.9
7160.3
5183.3
5891
5345.8
5505.1
5424.3
5944.9
5832.9
4292
5306.3
5509.7
4992.4
4907.2
6700.4
6550
5566
4876.1
5082.3
4624.7
4883.2
5457.5
5038
5257.9
4725.7
6581.2
4967.1
4960.7
4796.4
5720.6
5515.4
6628.8
5319.4
5394.9
6490
5150.8
5317.1
6903.3
6155.1
6151.5
5128.3
4977.6
4830.6
4798.2
5103.3
6326.4
5674.5
5748.5
4931.4
5235.7
5548.8
5002
5150.2
5298.7
5585.8
6691.8
5210.5
4740.9
6473.1
5722.7
5844.4
5366.6
5414.4
5194.5
5555.3
5230.9
6279.9
5360.5
5527.3
4731.2
6000.3
4892.7
4716.2
5655.1
5166
4944.7
4739.2
5503.5
5037.1
5792.7
5633.7
4916.2
6104.9
5116.3
5229.4
5359.5
5814.5
4672.9
5894.6
5365.3
4424
6676.4
4952.5
5558.9
5146.1
5581.3
5464.7
4909.7
5725.6
5816.8
5358.4
5936.3
5603.1
5662
5473.1
5568.9
4668.8
6301.6
5481.8
5827.1
5348.8
5888.5
5039.7
6099
5717.8
4727.3
5763.5
5118.7
5075.8
5572.7
7563.7
4888.1
6038.9
6744.2
4763.5
4969
5546.1
4996.5
5977.6
5644
5521.8
4910.8
5870.7
4940.9
5786.8
4939.7
5973.4
5520.9
5615.9
5211.9
5048
5592
4568.9
5119.6
5017.3
4986.6
5043.3
4831.5
4907.6
6007.3
5602.9
4662.7
5080.7
4835.7
4959.1
5657.2
5232.6
5010.2
5735.5
5677.4
6844.9
5896.3
7102.2
4894.8
6243.6
5695.2
5154.6
5602.7
4980.9
5559.4
4991.4
5650.1
5246.5
5227.3
5521.7
5969.8
4476
4832.2
5520.3
5705.8
5012.9
5585.2
5041.4
4611.8
5500.2
4789.9
5568.6
5501.4
6469.7
5601.1
4653.4
4577.8
5268.5
5949.7
6057.8
5048
5026.6
4851.7
6533
5804
5738.8
5317.9
6812.4
4831.6
6210.7
5871.8
4529
5148.4
5145.3
5746
6264.4
5287.2
6772.2
5761.9
5003.5
4982
6005.8
6313
5866.3
5242.9
5476.7
5911.7
4274.2
4264.8
7582.7
5653.4
5293.5
5067.4
4923.3
5407.2
6244.2
4927.7
7108.9
5070.8
5030.6
5524.8
5524.7
5187.2
5327.1
5804.3
5892.7
4567.4
5692.6
5701.9
5723.7
5326.2
6018.4
6356.2
5736.6
5760.8
4920.2
5074.9
5369.9
5005.4
6586
5972.4
5286.1
5068.9
5242.8
4951.8
4813.7
5381.8
5504.7
5089.1
6818.5
6070.1
5756.9
5324.9
5239.3
6890.5
5287.6
5419
5122.6
4815.5
5764.9
5768.2
5834.4
4955.6
5529.9
5514.8
5754.6
5788.7
5340.4
5004.4
5920.9
5940.9
5377.5
5388.7
5177.8
4853.6
5136.5
5482.7
4937.7
4805
5278.8
5114.6
5601.4
4880.9
4316
4813.8
5266.7
6954.1
5221.5
4796.3
5020.2
6584.5
5167.2
6368.2
4997.6
5823.4
5203.2
5079.6
5824
5577
5020.9
5343.4
6976.2
5693.8
4958.7
5507
5905
5847.6
5420.4
5685.8
5484.4
5483.6
5576.2
4865.3
4976
5083.5
5550.5
5379.6
5250.8
4923.1
5039.9
4934.8
5874.9
7333.4
6394.4
5823.1
4793.5
5055.7
5106.4
4907
4923.3
4939.5
4681.1
5130.3
5952.4
6505.9
5782.8
5391.3
5516.4
6667.1
7074
5724
5154.2
5583.4
5569.2
5594.9
5022.4
5028.2
6232.8
6533.1
5374.3
6167.4
5152.6
4943.6
5227.7
5314.1
5361.5
4632.5
4927.6
5214.2
6701.7
5833.3
5708
5513.9
5936.9
6216
6061.5
4943.3
5959.7
5130.1
5672.5
5224.5
5679.9
5324.4
5478.6
5244.7
5311.4
5119.4
5614.8
5795.8
4883.8
5827.1
4983.2
5534.4
5593.3
5257.2
5540.2
5789.9
7429.1
4579.9
5560
5924
5381.6
5422.6
4761.3
6384.4
5145.9
4871.7
6997
5760.3
5820.2
5050.8
5933.5
5260.7
5262
5613.7
5004.5
7268.7
5075.4
5571.6
5390.7
5723
6711.7
5411.8
4897.4
5316.8
4802.7
5813.1
5190.7
5077.3
5395.6
4722.7
4351.1
6037.9
4821.8
4868.8
5685.4
6532
5596.8
5204
5149.1
5394.2
5102
6223.1
5358.8
4999.8
5024
5036.9
5998.8
5411.7
5015.6
4662.1
4859.2
4811.3
5159.7
5639
5516.2
6210.5
4909.8
5277.4
5415.5
5486.6
5215
4766.8
5677.8
5504
5669.9
4974.5
6053.7
4994.1
5153.5
5031.1
5398.5
6090.2
5473.7
5158.7
4885.8
5976.7
5427.8
4451.2
5410.3
6560.2
5602
5570.6
5004.5
5529.1
5276.9
4856
5170.7
5645.8
6184.7
5302
5680.5
4687.2
5428.9
5672.6
5456.1
5684.1
5389.9
5406.1
5474.3
5132.2
5384
5372.5
4528.5
4946.5
4982.1
4618.1
5825.2
6262.8
6268.1
5539.2
5579.1
5585.6
5467
5078.8
5080
6890.4
6791
4771.4
5270.7
4721.2
4767.5
5082.9
5502.4
5821
5435.6
6074.8
5345.4
5746.1
5841.2
5915.1
5216.4
5048.2
5175.1
5507.1
4490.5
4917.1
4477.2
5279.6
5316.4
4862.1
5254.8
5770.4
5306.6
6140.7
4949.8
4864
4761
5037.1
4794.4
5181.3
4821.3
4745
6745.2
5936.2
5341
5292.2
5235.1
5105.6
6706.4
4841.8
5656.3
6102.8
4588.1
5454.8
6655.3
5225
4967.3
4842.4
5180.9
5481.7
6196.7
5898
4687.4
4878.5
5243.5
5754.4
4826.5
4707.6
4789
6607.8
5118.7
6613.5
6130.2
6350.5
5691
4785.9
4828.7
5347
6468.5
4799.1
5134.4
5198.6
4553.5
5932
5799.8
4678.5
4807.3
6090.1
5597.6
6134.4
5463.9
5803.6
4838.3
5573.9
4874.2
5066.6
5670.3
5201.3
6501.4
4990.8
5147.2
5979
5353.9
4938.9
5312.4
4596.3
5367.2
5913
5426.7
5329.5
5674
5415.2
5619.9
5265.3
5588.6
6122.5
4709.7
5044.3
5631.8
5991.3
6362.1
5369.9
5225.4
5401.2
4981
5436
5395.4
6944.8
5062.2
4858.8
5329.8
5500
5446.2
5603.5
6599
6352.4
6146.7
5265.7
5000.4
6265.1
4789.2
5378.8
5542.1
5815.9
5087.3
7015.1
5218.7
5870.8
5713.2
5361.8
5161.6
5958.7
5021.7
6522.7
5567.5
4495.3
5795.4
5270.4
5690
6041.5
5820.1
5301.3
5108.7
4781.5
5064.1
5056.7
5519.1
5588.2
5816.3
5236.9
6451.7
5253
5624.9
5389.7
5134.6
6036.2
6497.1
5848.6
4894.3
5419.7
5393.2
4520.4
5352.4
5584.8
5869
6679.3
5955.1
4740.1
5682.6
6589.4
5915.6
5673.8
5800.4
5897.9
4692.1
5254.6
4770.5
6277.8
5657.6
4745.9
7054.3
5082.1
5623.4
5002.8
6270.5
5587.3
5338.7
4798.1
5044.5
4594.2
5660
5645.6
5284.8
6011.3
5199.1
4946.5
5393.4
5511
5742.3
5925.3
6486.1
5570.6
5120.9
5594.7
6690
5584.7
5799.8
5798.9
5365
6321.7
5146.2
5205.5
6005.3
5464
5250.5
5281.6
5300.8
4903.8
6816
6779.7
4835.3
5892.5
5037.9
5025.2
5776.7
5091.4
5657.7
5444.8
5802.7
4869.1
5885.5
4617.9
4460.9
4624.3
4706.6
5278.5
5982.9
4662.2
5289.3
5638.5
5347.4
4771.5
4542.8
6092.2
5637.4
5432.1
5549
5100
5204.4
5625.9
4923.8
6561
5466.8
4522.7
5425.2
4549.6
4723.5
5286.7
4925.3
5781.6
6622.3
5441.7
6301.6
4506.2
5054.4
5304.4
5670.1
4736.3
5582.8
5422.4
5859.9
5933
5391
4944.7
5915.2
6010.1
6473.4
4820.1
5020.1
5862.9
6017.1
5366.4
6117.2
4389.5
5437.3
5430.2
5112.3
6407.5
5648.5
5013
6051.7
5676.4
5356.6
5862.4
5884.5
5831.4
6194.3
5625.8
5489.1
5105
5114.9
5254.4
5587.8
5436.4
5431.4
5184.6
5721.2
6197.5
4822.5
5336.1
5464.9
5990.8
5070.9
5509.6
5758.2
5407.9
6061.2
5224.8
6200.6
5282.8
5469.9
5763.9
5124.4
4899.5
5901.3
6224.4
6076.3
5539.9
5110.4
5388.3
4711.8
5214.9
5132.3
5931.4
4858.4
5158.4
4905.6
5168.2
4883.9
5385.6
6011.9
5953.9
5322.7
6188.2
5584.7
5029.2
5415.3
6559.8
5226.8
5322.9
5231.1
4578.9
5896.1
5186.8
4878.1
6542.4
5476.1
4926.6
6294.5
5256
5192.9
4725.4
5540.1
4766.4
4884
5581.1
4680.3
4773
5484.3
6080.6
5467.4
5866.9
5161.3
5211.6
4901.5
5883.4
5674.1
5013
5269.2
6161.7
4900.1
4210.6
5418
6630.8
5792.1
4363.1
5000.9
5301.4
4947.8
6047.8
5724.7
5253.6
5526.7
5396.4
6171.9
5277.7
5673
5199.2
6304.8
4375.9
5097
4630.6
5241.3
5344.6
4901.4
5188.7
5079.2
6515
4907.5
5214.8
5184.5
4943.7
5526.6
5632.5
4625.8
5109.1
5411.4
4915.6
5411.1
5485.8
5573.5
6161.7
5280.6
5613.9
6398.1
6000.3
5276.1
5320
5793.4
5257.4
5044.7
5113.3
4898.9
4983.5
6436.9
5217.6
4853.4
5989.5
5911.6
6372.5
5203.9
5884.8
5734.1
5320.9
4913.3
4819.3
6364.9
6210.9
6475.7
6530.3
5199.1
5648.5
4798.4
5318.5
6470.9
5601.3
5374.1
6139.3
5063.3
4815.1
5803.5
5081.4
5341.5
5394.9
5611.6
5995.7
6595.9
6183.4
6115.2
5201.8
6773.2
5680.7
5484.3
5405.9
5319.6
4657.5
4938.1
5033.2
5704.9
5259.5
6043.4
5290.3
4977.8
4869.4
4828.6
5624.5
5423
5201.1
4691.2
5833.3
6228.2
7440.3
5090
4435.2
4748.7
5292.6
5339.9
5599
5893.1
4910.8
5309.2
7434.9
4378.5
5279.8
5267.1
6172.3
5022.4
5105.3
5488.2
4970.9
4882.6
4685.2
5892.4
7379.6
5317.7
7336.7
5655.9
4942.3
6973.8
4495.4
5133.4
4742.8
5717.1
5003.5
4831.3
5267.8
5209.2
5359.4
5602.4
5055.7
6882.9
5273.7
4705.3
4646.7
4810.8
5332.1
4822.7
5470.8
6714.8
5072.1
4855.2
5292.7
5998.7
6006.3
